Sum,Sum,Sum,Sum
1242.6279900000004,1698.3809999999999,1084.1743000000004,1605.4388000000004
337.8866699999998,370.74954000000014,331.34225999999995,289.65620000000007
942.08204,809.7900999999999,1103.5064300000001,752.3842
69.88274,122.9666,48.10039999999999,86.21570000000001
0.0,0.0,0.0,0.0
213.5818300000001,732.0965000000003,110.00876000000001,594.3023999999997
1457.0375200000005,1172.1603399999997,1329.4655399999988,1474.5247999999997
8.257999999999997,14.44539,4.349099999999999,7.272
330.9302999999999,991.3709999999998,307.62387999999993,1188.254
52.802229999999994,176.68335000000005,21.919079999999983,249.48000000000002
3058.7633999999994,2625.876569999999,3372.3004200000005,3188.9652
335.3451200000001,621.6563000000002,150.55429999999998,540.1925000000001
1043.61334,761.9954,1152.1498700000002,1118.8874799999999
220.04864000000006,328.5960399999999,264.5495999999999,194.67689999999996
33.30728,1118.2271299999995,34.61160999999999,1020.1919999999998
60.753170000000004,182.77362999999988,24.818419999999993,170.2307999999999
694.9336799999999,374.8614900000001,428.42118000000005,398.4234
59.59454,87.97346000000003,20.333940000000005,59.82678999999998
2.4520700000000004,20.274299999999997,1.28496,38.98179999999999
52.39341000000002,27.302680000000006,33.182,29.115
14.799409999999996,26.97197000000001,14.160800000000005,24.144799999999982
34.637809999999995,40.181309999999996,32.11405,33.8784
160.08061000000006,2721.5949000000005,45.042159999999996,3769.076489999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.030459999999996,96.3494000000001,7.7345999999999995,126.52340000000004
120.46843000000001,187.97182,31.98123999999999,192.57558999999998
114.7005,181.38339999999997,30.47692,177.20090000000008
0.46244,46.17111,0.18031999999999998,11.898990000000001
213.99509999999998,421.5552799999998,206.46666000000013,224.7877
4.31669,8.35961,3.3715800000000002,4.555719999999999
919.4502699999997,1424.2874000000002,562.65786,846.9284899999996
881.1601099999999,989.00944,1031.28108,1286.6233000000002
637.5025999999995,650.50793,769.8640800000001,622.2267
409.0226799999999,1136.2932299999989,218.57876000000013,1069.6281000000001
224.41522000000023,200.28101000000004,183.02437999999998,478.46430000000004
330.78840999999994,837.8993999999999,286.04838000000007,704.2579000000001
78.60369999999998,249.48499999999996,101.13589999999999,185.4628999999999
184.09239000000005,728.3938999999998,175.81567999999993,572.7499
2321.2246999999998,1740.9683200000002,2452.5448,1426.4034900000001
0.0,0.0,0.0,0.0
729.11272,623.6748100000003,846.7308999999999,568.3523999999998
1251.2797100000003,5490.34346,437.26099,4406.247099999999
159.55061999999998,2690.0168500000004,111.4924,2323.2995000000005
59.82204,173.5312,74.94176,201.0806
1288.7274000000002,1868.7140599999996,1447.4509,1535.0434000000002
3.2040200000000008,1.1017400000000002,3.8713599999999997,0.0
6.188619999999999,2.7650000000000006,3.9181999999999997,8.952800000000002
418.9512999999999,890.5190900000002,389.82302000000004,1198.2807000000003
406.20141999999987,941.1294499999997,405.7873599999998,1190.0393999999997
38.92700000000001,44.792179999999995,5.6417,83.98919999999998
336.779,194.29166,336.32544,212.22195000000002
0.0,0.0,0.0,0.0
2.1693299999999995,2.7914,0.30569999999999997,0.0
135.74245999999985,105.81899999999999,116.70939999999999,160.00349
314.04352,343.4391700000001,321.9763099999999,415.22239999999994
126.2052,140.3545199999999,96.44628000000002,169.19490000000002
21077.191509999997,4790.378360000003,23142.25508000001,3069.7885000000006
407.3062899999999,1089.6135600000002,330.4046100000001,965.5880000000001
214.84258999999994,499.40779999999995,52.99885999999997,376.81358
0.0,0.0,0.0,0.0
16.231080000000006,20.70953,8.29886,51.11760000000001
63.48458,296.2179599999996,46.41032,244.4839899999999
0.0,0.0,0.0,0.0
293.8923300000001,285.74109999999996,264.2043000000001,283.49999999999994
0.0,0.0,4.70178,8.057300000000001
45.64695000000002,56.33608,49.55094000000001,55.690700000000014
22.771700000000013,62.07537000000002,6.974359999999999,13.813600000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.41754,56.25979999999999,5.799200000000001,53.1864
79.9814,395.35614999999973,56.41506,314.0369000000001
0.0,0.0,0.0,0.0
0.25318999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0
122.8341,55.5444,97.52071999999997,71.58050000000001
115.12327000000002,95.85840999999998,111.96975999999994,22.0265
0.0,0.0,0.0,0.0
3171.542379999999,1110.6630900000007,3892.9157000000023,1895.8145800000007
0.1541,0.0,0.0,0.0
1.6958199999999999,0.29965,2.59402,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1346.3068900000003,1476.7953899999998,1302.6802999999982,2730.975999999999
17.508210000000002,126.13669999999993,1.37166,56.20996999999999
62.654420000000016,81.19436999999998,50.364280000000015,109.32010000000002
0.00367,0.9896100000000003,2.0649399999999996,0.7578
47.032,131.05245999999997,28.17736,104.89177999999994
122.48637999999998,158.4829,123.40686,188.98549999999992
708.2959999999998,894.6989999999998,862.8188999999998,943.3829999999997
29.45764,25.323999999999998,33.4876,45.063
0.0,0.0,0.0,0.0
0.0,0.5484,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.095250000000004,39.06881999999999,20.55158,40.07599999999999
5.660739999999998,13.488420000000001,6.962040000000002,5.636
13.851629999999993,65.41435000000003,5.26612,45.29458
204.43057,729.7902300000002,125.40172999999999,567.0257000000001
177.54436999999996,533.92969,119.38344,416.0300000000001
0.0,0.0,0.0,0.0
566.8254900000001,382.54742999999974,271.62756,451.9204
16.671150000000004,10.765160000000014,38.07069999999999,22.76869999999999
48.123400000000004,181.46117999999998,40.34856,74.3427
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.3789,13.994470000000003,20.9871,44.93600000000001
44.00449999999998,41.989460000000015,18.933640000000004,29.3234
43.8472,37.8318,51.43051,16.748
0.0,0.0,0.0,0.0
25.14008,16.558600000000002,36.824,7.7155000000000005
37.48544999999999,124.52760000000006,45.36729999999998,80.78300000000002
14.810399999999994,108.92220000000003,15.751960000000004,46.73549999999997
17.463529999999995,101.43499999999997,17.327540000000006,45.73236999999999
550.13407,530.8014099999998,447.3321,727.0040999999997
285.75062,297.59148000000016,169.84364000000008,272.86074999999977
1.2993,0.8204799999999999,3.75421,0.8208
53.086830000000006,154.56388999999996,21.825289999999995,226.46739999999997
329.16607999999997,371.33374000000003,272.52599999999995,258.01160000000004
51.63146,97.67258000000008,37.1678,69.72180000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
272.9624599999999,224.8899,233.40302000000005,91.55839999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
237.8863299999999,196.94283999999996,151.59384999999997,232.1368999999998
78.89769999999999,295.3359599999998,25.342280000000002,241.64970000000002
17.241,63.529279999999986,10.928360000000009,37.978599999999986
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
238.8971,206.9746800000001,255.75314000000012,315.83079999999995
30.63927,101.70921,40.17184,88.80690000000003
26.013910000000003,81.61850999999999,36.42647999999999,76.99560000000001
208.96549000000005,158.17335999999997,172.68516000000014,206.42349999999996
15.970449999999996,15.317620000000002,7.44782,2.5878
101.04612999999996,85.77479000000001,74.18550999999998,67.44490000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1503.0295000000003,2119.9445,1228.9937000000002,3176.622299999997
61.786699999999996,163.00329999999997,19.44327999999999,249.53038999999987
122.74149999999997,281.7194,76.44698,314.40670000000006
44.7581,114.38800000000002,37.73384,118.87280000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
81.03276999999997,9.632950000000001,121.45657000000006,5.497699999999999
0.0,0.0,0.0,0.0
0.41837,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17.76144,62.97674,17.264480000000002,95.78569999999998
16.83781,80.08568000000001,18.08751999999999,101.40517999999997
7.317769999999999,14.72838,8.25144,16.38109
0.0,0.0,3.8715399999999995,6.2631
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.2024799999999995,5.6217999999999995,0.0,7.669750000000001
382.88528999999994,448.72936999999996,218.5732799999999,553.4942999999997
16052.4176,11889.609639999999,16725.1549,8715.9999
4205.768239999999,4023.823960000001,4724.744619999997,3008.5228500000007
42.958,173.3031000000001,40.64028,172.53275000000002
17.80619000000001,25.08157,9.137860000000002,17.218300000000003
0.1541,4.6814,0.0,0.0
0.33033999999999997,1.8706,0.0,0.0
0.0,0.0,0.0,0.0
1024.2215900000003,1862.5933000000005,933.6963000000007,2144.2392000000023
4.29689,27.74534,6.69436,11.53711
484.31685000000004,555.0382699999998,333.3176700000002,606.41263
46.07227,51.17439999999999,43.85022,66.4391
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
65.61987999999997,514.9335799999998,55.049150000000004,589.9336999999992
6.9428,1.9861900000000001,3.46026,9.471699999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.956599999999995,119.91809999999997,45.4983,92.30949999999997
207.66010000000003,187.2494,80.40506999999997,154.67300000000003
39.863949999999996,183.11320000000006,60.2423,53.104600000000005
420.41091999999986,576.6759999999997,469.57450000000006,551.1872600000003
0.0,0.0,0.0,0.0
2.2023599999999997,0.0,0.0,0.0
57.42604,90.39258000000001,44.46142000000002,38.63829000000001
18.586360000000006,12.66912,7.9148200000000015,18.073800000000006
77.19999999999999,106.41593999999996,40.92689999999998,125.20760000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
88.40472,41.45749000000002,138.17396000000014,38.15919999999999
21.400300000000012,105.75215000000006,20.491970000000002,151.63590000000008
7.4869999999999965,4.88015,1.92002,72.6535
0.0,8.139489999999997,6.4580199999999985,0.456
142.99018000000007,57.716399999999986,80.28932,114.58009999999994
1.10124,0.0,1.5675999999999997,0.0
0.1431,4.52936,1.5675199999999998,6.905999999999998
56.630450000000025,115.72582999999999,62.33943,81.49300000000001
3.601,16.43698,6.5512,7.260799999999998
142.62840000000014,129.24138000000005,171.80839999999992,178.06909999999985
67.22089999999992,93.02486999999995,69.12776,132.1125
34.76292000000002,68.4953,19.6113,54.16219999999999
85.74143999999998,92.09385,71.83472,125.41250000000004
25.7743,38.25507999999999,13.5178,20.208299999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.56803,143.08717000000001,29.82051999999999,126.92999999999999
6.5858,43.464499999999994,7.272460000000001,11.226399999999998
5.704149999999998,8.462930000000002,6.708139999999999,5.1694
27.155089999999994,30.937799999999996,36.454199999999986,17.264200000000006
107.7136,427.6644000000001,50.793600000000005,529.9770000000001
36.04306999999999,145.99512000000004,26.93479999999999,85.37789999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
296.69179999999994,574.9639100000003,78.13051999999998,529.8752999999997
834.8324000000001,533.05332,810.4288600000001,407.9982999999999
275.24042,402.87839999999994,232.61827999999997,426.88399999999996
10120.73094,24450.250750000003,6700.144000000002,17214.225590000005
1.10115,0.0,2.0378399999999997,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.3323399999999999,0.0
19.581080000000004,81.59570000000001,2.5920400000000003,43.359299999999976
0.01009,3.750800000000001,2.23514,2.3027999999999995
69.32190000000001,22.344399999999997,35.41057999999998,48.66736999999998
2.7307400000000004,11.077060000000003,3.13502,0.2508
38.42305000000001,39.99346999999998,64.87949999999998,48.238400000000006
2.20234,1.3272000000000002,1.4498399999999998,5.2088
17.036620000000006,31.501220000000004,17.540599999999994,37.70910000000001
204.39924,65.48996999999997,179.3104000000002,165.78010000000003
127.78226999999985,106.17203999999997,130.7832999999999,136.65549999999988
819.8991999999997,1787.2811000000004,320.19350000000003,1558.6179999999997
0.0,0.0,0.0,0.0
0.00275,1.6872700000000003,2.35276,0.0
190.12699999999998,323.6558199999999,46.494319999999995,255.50289999999993
143.66373000000007,66.11218,27.716980000000007,100.21260000000002
40.370430000000006,46.65205999999999,46.66655,88.95360000000001
0.0,0.0,0.0,0.0
0.0,18.82287,3.60497,20.986269999999994
0.0,0.0,0.0,0.0
0.0,0.0,0.02352,0.0
101.73725999999999,516.7598499999999,82.88369999999998,519.6514000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
484.8535899999999,328.26296,312.7957199999999,410.105
579.50996,421.58151,377.36803999999995,548.1267000000001
62.1293,95.64267999999996,43.05999999999996,165.6822
95.38673000000001,118.95511000000002,103.51615999999996,113.20278
326.6672199999998,701.6906999999999,199.26897000000005,1187.8625000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.431099999999994,58.157099999999986,64.82020000000003,29.737400000000022
47.63799999999999,16.0595,41.46999999999999,24.7597
0.0,0.0,0.0,0.0
33.78490000000001,57.02205000000001,38.86186,29.764899999999983
90.68987999999995,239.66747000000004,46.072520000000004,137.2110999999999
0.0,0.0,0.0,0.0
54.02906000000001,112.53019999999997,34.045,175.18159999999992
829.40882,1029.94959,908.6397000000003,1152.1155999999999
26.55058,11.13368,16.926140000000007,33.68090000000001
0.0,0.0,0.0,0.0
279.37742999999995,206.90389000000002,253.96100000000007,294.96920000000017
380.1410899999999,260.1882999999999,337.28431000000006,389.74680000000006
0.0,0.0,1.4336999999999998,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,5.585350000000001,0.0,0.0
15.769000000000002,33.83903999999999,10.422640000000001,19.593800000000005
0.0,0.0,1.0110999999999999,0.0
136.28146999999998,167.31699999999992,145.04188000000002,166.22400000000002
704.2560999999998,940.4148799999999,739.1126499999999,746.5870999999999
445.46432999999996,796.1084000000003,474.25194000000016,608.5633
65.59172999999998,226.48159999999993,68.7924,172.84509999999986
38.68405000000003,89.52297000000006,21.580220000000004,96.5087
511.3588099999997,444.73906000000005,322.6529199999998,408.3286
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
94.56811999999994,238.8996300000001,69.44756999999998,269.6917
170.17780000000002,309.4259,203.12279999999998,221.69348000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.429089999999995,118.84240000000004,6.112090000000001,185.2688
261.9478699999999,190.14639,234.44304000000002,180.99218999999994
0.0,0.0,0.0,0.0
2.0593099999999995,0.0,0.0,0.0
7.119269999999999,111.63719999999999,4.45928,35.7173
69.1532,66.70902,99.15899999999999,69.14249999999998
53.0651,227.35968999999994,21.07313999999999,273.6294000000001
8.809479999999997,5.52083,4.59175,26.58408999999999
0.0,0.0,0.9091199999999999,0.0
21.07637,3.6588400000000005,20.38535,0.8208
1.65534,35.29744999999999,7.27306,18.237500000000004
116.19918999999996,478.64677000000006,92.75357999999996,539.9325000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.22732000000000002,0.0
959.9329899999999,626.0840000000001,680.4081000000001,638.0245
183.4292,131.62277000000006,206.9289200000001,164.46769999999975
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
191.57262999999995,174.89986000000002,122.01251999999998,204.04069999999996
189.56691,189.87090000000006,117.61175,182.25170000000003
103.73875,140.44879999999998,51.02969,162.49419999999998
199.22421999999995,246.95895999999996,191.45523000000003,440.1638
0.9909800000000001,4.28549,0.74835,4.81647
378.67044999999996,276.0492099999998,225.3614400000002,451.0564000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
471.21845,407.9105300000001,435.17845,252.37790000000004
474.8256599999999,388.07518999999974,437.23510000000033,235.03639999999984
87.68759999999999,285.9994200000001,57.85641000000002,471.0529000000001
0.0,0.0,0.0,0.0
847.0054000000001,2768.38846,626.4860999999999,3564.9328999999993
860.481,3075.4095,628.0574700000001,3794.0014
80.3766999999999,109.38731999999996,97.30076,51.45410000000001
61.00623,222.69930000000002,40.34012,161.69580000000002
2.2024399999999997,8.376769999999999,0.78376,1.1514
20.353999999999996,19.712100000000007,10.159139999999999,9.8078
0.0,0.0,0.0,0.0
0.38536,12.05677,0.9363400000000001,34.83334
182.00975,219.25279999999998,203.86549999999997,215.3506
119.083,143.77419999999998,107.11955999999998,192.9356999999999
75.60377999999996,100.33571999999998,75.24697999999994,137.10730000000012
123.0128,135.53699999999995,106.9607,155.56679999999994
1.86069,4.6536399999999984,0.36840000000000006,0.0
1803.7872000000007,2325.0105,672.1984000000002,3307.3041000000003
35.7218,61.4705,31.60436,51.42209000000001
240.85412999999997,723.2965300000001,206.88595999999998,619.4295999999998
29.193469999999994,84.75085999999996,9.223980000000001,78.29749999999999
6.468869999999999,86.03182999999996,9.325450000000005,62.51310000000002
0.9468,0.0,1.5675599999999998,0.0
11.573189999999995,10.94004,2.962519999999999,33.23090000000001
